datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration,strike,opt_type,S,iv,iv_pct
2026-03-23 02:30:00,115.0,490.0,551.0,481.0,525.5,1312.0,5800.0,5559.0,CZCE.TA605C7000,1800,7000,C,7030.0,0.7560069143576779,75.60069143576779
2026-03-23 02:30:00,115.0,383.0,432.5,372.0,415.5,4256.0,11934.0,11837.0,CZCE.TA605C7300,1800,7300,C,7030.0,0.7842504191817833,78.42504191817832
2026-03-23 02:30:00,115.0,417.0,417.5,378.0,389.0,616.0,2241.0,2261.0,CZCE.TA605P6900,1800,6900,P,7030.0,0.6837524698054832,68.37524698054833
2026-03-23 03:00:00,116.0,389.0,404.0,382.5,384.5,224.0,2261.0,2296.0,CZCE.TA605P6900,1800,6900,P,7096.0,0.7183218641548894,71.83218641548893
2026-03-23 03:00:00,116.0,574.0,592.0,559.5,590.0,574.0,1813.0,1843.0,CZCE.TA605C6900,1800,6900,C,7096.0,0.720781989740731,72.0781989740731
2026-03-23 03:00:00,105.0,506.0,520.0,499.0,500.0,96.0,1918.0,1934.0,CZCE.TA605P7100,1800,7100,P,7096.0,0.7412897231326988,74.12897231326988
2026-03-23 03:00:00,116.0,415.5,430.0,395.0,426.5,3530.0,11837.0,12203.0,CZCE.TA605C7300,1800,7300,C,7096.0,0.755052666613286,75.50526666132859
2026-03-23 03:00:00,116.0,442.0,458.5,434.5,435.5,203.0,3563.0,3646.0,CZCE.TA605P7000,1800,7000,P,7096.0,0.7222918871142596,72.22918871142596
2026-03-23 03:00:00,116.0,619.5,642.0,603.5,634.0,227.0,2468.0,2331.0,CZCE.TA605C6800,1800,6800,C,7096.0,0.703896598199086,70.3896598199086
2026-03-23 03:00:00,116.0,525.5,551.0,510.0,541.5,1077.0,5559.0,5279.0,CZCE.TA605C7000,1800,7000,C,7096.0,0.7252842571070927,72.52842571070927
2026-03-23 03:00:00,116.0,339.5,349.5,331.5,331.5,321.0,2036.0,2107.0,CZCE.TA605P6800,1800,6800,P,7096.0,0.7058781151485882,70.58781151485883
2026-03-23 03:00:00,116.0,564.0,571.0,551.0,551.0,149.0,1438.0,1489.0,CZCE.TA605P7200,1800,7200,P,7096.0,0.7355565883619138,73.55565883619138
2026-03-23 03:00:00,116.0,444.5,466.5,434.5,455.5,350.0,3084.0,3053.0,CZCE.TA605C7200,1800,7200,C,7096.0,0.7359609756177715,73.59609756177716
2026-03-23 03:00:00,116.0,485.0,506.0,471.5,505.0,1042.0,2421.0,2554.0,CZCE.TA605C7100,1800,7100,C,7096.0,0.7426036510287891,74.26036510287891
2026-03-23 03:00:00,116.0,863.0,863.0,863.0,863.0,0.0,581.0,581.0,CZCE.TA605P7300,1800,7300,P,7096.0,1.1097452007641595,110.97452007641596
2026-03-23 05:30:00,117.0,331.5,338.0,300.0,327.0,358.0,2107.0,2087.0,CZCE.TA605P6800,1800,6800,P,7210.0,0.7638701409076356,76.38701409076356
2026-03-23 05:30:00,117.0,438.0,445.0,409.5,429.0,682.0,3646.0,3537.0,CZCE.TA605P7000,1800,7000,P,7210.0,0.7852692089292702,78.52692089292702
2026-03-23 05:30:00,117.0,508.0,598.0,508.0,546.0,654.0,2554.0,2412.0,CZCE.TA605C7100,1800,7100,C,7210.0,0.7117246626731104,71.17246626731104
2026-03-23 05:30:00,117.0,586.5,685.0,586.5,641.0,133.0,1843.0,1844.0,CZCE.TA605C6900,1800,6900,C,7210.0,0.6926216626956353,69.26216626956354
2026-03-23 05:30:00,117.0,581.5,592.0,581.5,582.5,19.0,581.0,562.0,CZCE.TA605P7300,1800,7300,P,7210.0,0.7830574321300641,78.30574321300641
2026-03-23 05:30:00,117.0,542.0,642.0,540.0,588.5,1693.0,5279.0,4932.0,CZCE.TA605C7000,1800,7000,C,7210.0,0.6973866230045391,69.73866230045391
2026-03-23 05:30:00,117.0,384.5,388.0,350.0,372.5,556.0,2296.0,2272.0,CZCE.TA605P6900,1800,6900,P,7210.0,0.768745517785201,76.8745517785201
2026-03-23 05:30:00,106.0,500.0,500.0,466.0,489.0,183.0,1934.0,1908.0,CZCE.TA605P7100,1800,7100,P,7210.0,0.8018945069978699,80.18945069978699
2026-03-23 05:30:00,117.0,550.0,555.5,522.5,539.0,673.0,1489.0,1744.0,CZCE.TA605P7200,1800,7200,P,7210.0,0.7992457971279511,79.92457971279511
2026-03-23 05:30:00,117.0,634.0,742.5,634.0,698.0,200.0,2331.0,2341.0,CZCE.TA605C6800,1800,6800,C,7210.0,0.6893081709865406,68.93081709865406
2026-03-23 05:30:00,117.0,425.0,515.0,405.0,463.5,4812.0,12203.0,12048.0,CZCE.TA605C7300,1800,7300,C,7210.0,0.7288718129770899,72.88718129770899
2026-03-23 05:30:00,117.0,455.5,555.5,455.5,506.5,757.0,3053.0,2976.0,CZCE.TA605C7200,1800,7200,C,7210.0,0.7252383363170337,72.52383363170337
2026-03-23 06:00:00,118.0,539.0,540.5,523.5,525.0,91.0,1744.0,1772.0,CZCE.TA605P7200,1800,7200,P,7158.0,0.7437040728917444,74.37040728917445
2026-03-23 06:00:00,118.0,506.5,589.0,498.0,570.0,754.0,2976.0,2803.0,CZCE.TA605C7200,1800,7200,C,7158.0,0.8593503630549845,85.93503630549844
2026-03-23 06:00:00,118.0,429.0,429.5,413.5,422.0,471.0,3537.0,3551.0,CZCE.TA605P7000,1800,7000,P,7158.0,0.7434556588795345,74.34556588795344
2026-03-23 06:00:00,118.0,372.5,376.0,362.5,368.0,374.0,2272.0,2207.0,CZCE.TA605P6900,1800,6900,P,7158.0,0.7322451888309338,73.22451888309338
2026-03-23 06:00:00,118.0,641.0,725.0,641.0,692.5,94.0,1844.0,1853.0,CZCE.TA605C6900,1800,6900,C,7158.0,0.822012054132494,82.2012054132494
2026-03-23 06:00:00,118.0,698.0,781.5,684.5,772.0,93.0,2341.0,2307.0,CZCE.TA605C6800,1800,6800,C,7158.0,0.8602662321842826,86.02662321842826
2026-03-23 06:00:00,118.0,546.0,631.0,539.0,590.0,438.0,2412.0,2388.0,CZCE.TA605C7100,1800,7100,C,7158.0,0.8204618638189964,82.04618638189964
2026-03-23 06:00:00,118.0,588.5,683.0,582.0,642.0,675.0,4932.0,4850.0,CZCE.TA605C7000,1800,7000,C,7158.0,0.8244905199207415,82.44905199207415
2026-03-23 06:00:00,118.0,582.5,593.5,582.0,586.0,27.0,562.0,561.0,CZCE.TA605P7300,1800,7300,P,7158.0,0.7509686964995962,75.09686964995961
2026-03-23 06:00:00,118.0,327.0,329.0,315.5,319.0,517.0,2087.0,2045.0,CZCE.TA605P6800,1800,6800,P,7158.0,0.7232145725398808,72.32145725398807
2026-03-23 06:00:00,118.0,463.5,550.0,459.5,513.5,4112.0,12048.0,11500.0,CZCE.TA605C7300,1800,7300,C,7158.0,0.8405577799894548,84.05577799894547
2026-03-23 06:00:00,107.0,489.0,489.0,469.0,474.5,165.0,1908.0,1900.0,CZCE.TA605P7100,1800,7100,P,7158.0,0.7473664406694102,74.73664406694101
2026-03-23 06:30:00,119.0,642.0,650.0,575.0,575.0,626.0,4850.0,4761.0,CZCE.TA605C7000,1800,7000,C,7208.0,0.6795725503686465,67.95725503686465
2026-03-23 06:30:00,119.0,422.0,443.5,420.0,442.0,473.0,3551.0,3491.0,CZCE.TA605P7000,1800,7000,P,7208.0,0.8043789609563877,80.43789609563878
2026-03-23 06:30:00,119.0,513.5,522.5,450.0,453.5,3431.0,11500.0,11128.0,CZCE.TA605C7300,1800,7300,C,7208.0,0.7165502117101394,71.65502117101394
2026-03-23 06:30:00,119.0,570.0,570.0,496.5,506.5,745.0,2803.0,3033.0,CZCE.TA605C7200,1800,7200,C,7208.0,0.7275549538767507,72.75549538767507
2026-03-23 06:30:00,119.0,772.0,772.0,668.0,668.0,122.0,2307.0,2249.0,CZCE.TA605C6800,1800,6800,C,7208.0,0.6437822442810465,64.37822442810464
2026-03-23 06:30:00,119.0,368.0,388.0,368.0,380.0,188.0,2207.0,2227.0,CZCE.TA605P6900,1800,6900,P,7208.0,0.7799118048476045,77.99118048476045
2026-03-23 06:30:00,108.0,474.5,498.5,474.5,498.5,58.0,1900.0,1894.0,CZCE.TA605P7100,1800,7100,P,7208.0,0.8154614648874232,81.54614648874232
2026-03-23 06:30:00,119.0,525.0,561.5,525.0,558.5,346.0,1772.0,1796.0,CZCE.TA605P7200,1800,7200,P,7208.0,0.8272185898782374,82.72185898782374
2026-03-23 06:30:00,119.0,692.5,692.5,621.0,621.5,58.0,1853.0,1814.0,CZCE.TA605C6900,1800,6900,C,7208.0,0.6650631129543587,66.50631129543586
2026-03-23 06:30:00,119.0,586.0,586.0,586.0,586.0,0.0,561.0,561.0,CZCE.TA605P7300,1800,7300,P,7208.0,0.7875051645252703,78.75051645252704
2026-03-23 06:30:00,119.0,590.0,605.5,532.0,532.0,345.0,2388.0,2437.0,CZCE.TA605C7100,1800,7100,C,7208.0,0.6934473463392894,69.34473463392894
2026-03-23 06:30:00,119.0,319.0,340.0,319.0,330.0,229.0,2045.0,2041.0,CZCE.TA605P6800,1800,6800,P,7208.0,0.768312488770823,76.8312488770823
2026-03-23 13:00:00,120.0,300.0,340.0,201.5,329.5,1185.0,3033.0,2985.0,CZCE.TA605C7200,1800,7200,C,6820.0,0.745543471833881,74.5543471833881
2026-03-23 13:00:00,109.0,805.0,805.0,638.0,647.0,925.0,1894.0,2368.0,CZCE.TA605P7100,1800,7100,P,6820.0,0.759646865348968,75.9646865348968
2026-03-23 13:00:00,120.0,300.0,401.0,291.5,388.0,4556.0,4761.0,4864.0,CZCE.TA605C7000,1800,7000,C,6820.0,0.7187003144556439,71.8700314455644
2026-03-23 13:00:00,120.0,600.0,650.0,566.5,577.0,1065.0,3491.0,3671.0,CZCE.TA605P7000,1800,7000,P,6820.0,0.7447933152967122,74.47933152967123
2026-03-23 13:00:00,120.0,400.0,435.0,350.0,430.5,2380.0,1814.0,2066.0,CZCE.TA605C6900,1800,6900,C,6820.0,0.7187244721025579,71.87244721025579
2026-03-23 13:00:00,120.0,780.0,785.0,701.0,716.0,240.0,1796.0,1668.0,CZCE.TA605P7200,1800,7200,P,6820.0,0.7685755984645728,76.85755984645728
2026-03-23 13:00:00,120.0,290.0,312.5,227.5,305.5,8182.0,11128.0,11334.0,CZCE.TA605C7300,1800,7300,C,6820.0,0.7609428777923122,76.09428777923122
2026-03-23 13:00:00,120.0,420.0,530.5,420.0,453.0,747.0,2041.0,2212.0,CZCE.TA605P6800,1800,6800,P,6820.0,0.7254346225848877,72.54346225848877
2026-03-23 13:00:00,120.0,800.0,834.0,782.0,782.5,40.0,561.0,558.0,CZCE.TA605P7300,1800,7300,P,6820.0,0.7692754960790142,76.92754960790143
2026-03-23 13:00:00,120.0,330.0,494.0,300.5,462.5,1908.0,2249.0,2565.0,CZCE.TA605C6800,1800,6800,C,6820.0,0.6972503529659521,69.72503529659521
2026-03-23 13:00:00,120.0,580.0,580.0,502.0,505.0,224.0,2227.0,2206.0,CZCE.TA605P6900,1800,6900,P,6820.0,0.7221678354054575,72.21678354054575
2026-03-23 13:00:00,120.0,300.0,369.5,276.5,359.5,1410.0,2437.0,2669.0,CZCE.TA605C7100,1800,7100,C,6820.0,0.7355264332400789,73.55264332400789
2026-03-23 13:30:00,121.0,430.5,430.5,385.0,401.0,2171.0,2066.0,2160.0,CZCE.TA605C6900,1800,6900,C,6782.0,0.7029355619858084,70.29355619858084
2026-03-23 13:30:00,121.0,782.5,782.5,782.5,782.5,0.0,558.0,558.0,CZCE.TA605P7300,1800,7300,P,6782.0,0.7314599132758945,73.14599132758946
2026-03-23 13:30:00,121.0,359.5,359.5,320.0,331.0,1322.0,2669.0,2634.0,CZCE.TA605C7100,1800,7100,C,6782.0,0.7172913551758608,71.72913551758609
2026-03-23 13:30:00,121.0,388.0,390.5,351.0,364.0,2630.0,4864.0,5031.0,CZCE.TA605C7000,1800,7000,C,6782.0,0.7094555873981727,70.94555873981727
2026-03-23 13:30:00,121.0,462.5,466.0,420.0,439.0,4461.0,2565.0,3759.0,CZCE.TA605C6800,1800,6800,C,6782.0,0.6927211347654887,69.27211347654887
2026-03-23 13:30:00,121.0,329.5,329.5,292.5,305.5,2884.0,2985.0,3791.0,CZCE.TA605C7200,1800,7200,C,6782.0,0.732475679113375,73.2475679113375
2026-03-23 13:30:00,121.0,505.0,526.0,483.0,494.0,91.0,2206.0,2210.0,CZCE.TA605P6900,1800,6900,P,6782.0,0.6760317779926699,67.60317779926699
2026-03-23 13:30:00,121.0,577.0,595.5,549.5,564.5,136.0,3671.0,3695.0,CZCE.TA605P7000,1800,7000,P,6782.0,0.6943239100621008,69.43239100621008
2026-03-23 13:30:00,121.0,716.0,739.5,697.5,697.5,15.0,1668.0,1666.0,CZCE.TA605P7200,1800,7200,P,6782.0,0.7035466293150072,70.35466293150073
2026-03-23 13:30:00,121.0,305.5,305.5,269.0,278.0,2611.0,11334.0,11260.0,CZCE.TA605C7300,1800,7300,C,6782.0,0.7402425701150815,74.02425701150815
2026-03-23 13:30:00,110.0,647.0,663.5,614.0,626.0,58.0,2368.0,2371.0,CZCE.TA605P7100,1800,7100,P,6782.0,0.6934379439950157,69.34379439950156
2026-03-23 13:30:00,121.0,453.0,468.0,424.5,442.5,272.0,2212.0,2251.0,CZCE.TA605P6800,1800,6800,P,6782.0,0.6819632465490326,68.19632465490326
2026-03-23 14:00:00,122.0,439.0,439.0,374.0,411.5,2109.0,3759.0,3052.0,CZCE.TA605C6800,1800,6800,C,6786.0,0.6468615768300795,64.68615768300795
2026-03-23 14:00:00,122.0,442.5,501.0,442.0,484.5,484.0,2251.0,2141.0,CZCE.TA605P6800,1800,6800,P,6786.0,0.7508107279958411,75.08107279958412
2026-03-23 14:00:00,122.0,494.0,561.0,494.0,545.0,180.0,2210.0,2246.0,CZCE.TA605P6900,1800,6900,P,6786.0,0.7589024582585585,75.89024582585586
2026-03-23 14:00:00,122.0,305.5,305.5,258.5,289.0,1869.0,3791.0,3482.0,CZCE.TA605C7200,1800,7200,C,6786.0,0.7036888874674901,70.36888874674901
2026-03-23 14:00:00,122.0,564.5,635.0,564.5,613.5,223.0,3695.0,3722.0,CZCE.TA605P7000,1800,7000,P,6786.0,0.7746007180771677,77.46007180771677
2026-03-23 14:00:00,122.0,782.5,852.5,782.5,835.0,78.0,558.0,578.0,CZCE.TA605P7300,1800,7300,P,6786.0,0.8215569650574054,82.15569650574054
2026-03-23 14:00:00,122.0,364.0,364.5,312.0,346.0,1998.0,5031.0,5253.0,CZCE.TA605C7000,1800,7000,C,6786.0,0.6787666739358563,67.87666739358563
2026-03-23 14:00:00,122.0,697.5,772.5,697.5,767.5,38.0,1666.0,1656.0,CZCE.TA605P7200,1800,7200,P,6786.0,0.8198428183986028,81.98428183986029
2026-03-23 14:00:00,122.0,331.0,332.0,285.5,317.0,1091.0,2634.0,2615.0,CZCE.TA605C7100,1800,7100,C,6786.0,0.6927716303965774,69.27716303965774
2026-03-23 14:00:00,122.0,278.0,279.0,237.0,264.0,2702.0,11260.0,11167.0,CZCE.TA605C7300,1800,7300,C,6786.0,0.7150934791393815,71.50934791393814
2026-03-23 14:00:00,111.0,626.0,708.0,626.0,688.0,311.0,2371.0,2307.0,CZCE.TA605P7100,1800,7100,P,6786.0,0.7952467139391519,79.52467139391518
2026-03-23 14:00:00,122.0,401.0,401.0,344.0,376.5,815.0,2160.0,2170.0,CZCE.TA605C6900,1800,6900,C,6786.0,0.6620776941098143,66.20776941098143
2026-03-23 14:30:00,123.0,767.5,767.5,721.5,741.0,61.0,1656.0,1662.0,CZCE.TA605P7200,1800,7200,P,6744.0,0.7374520840076855,73.74520840076855
2026-03-23 14:30:00,123.0,835.0,835.0,796.0,796.5,13.0,578.0,565.0,CZCE.TA605P7300,1800,7300,P,6744.0,0.7151987139390708,71.51987139390708
2026-03-23 14:30:00,123.0,376.5,401.0,359.0,361.5,362.0,2170.0,2162.0,CZCE.TA605C6900,1800,6900,C,6744.0,0.6707993001195498,67.07993001195499
2026-03-23 14:30:00,123.0,264.0,282.5,247.0,261.5,1846.0,11167.0,10903.0,CZCE.TA605C7300,1800,7300,C,6744.0,0.7368055267088952,73.68055267088953
2026-03-23 14:30:00,112.0,688.0,688.0,650.5,672.5,259.0,2307.0,2367.0,CZCE.TA605P7100,1800,7100,P,6744.0,0.7333098576327797,73.33098576327797
2026-03-23 14:30:00,123.0,289.0,307.5,273.5,273.5,1259.0,3482.0,3268.0,CZCE.TA605C7200,1800,7200,C,6744.0,0.7054661472578,70.54661472578
2026-03-23 14:30:00,123.0,484.5,484.5,450.5,478.5,278.0,2141.0,2192.0,CZCE.TA605P6800,1800,6800,P,6744.0,0.7105879473981211,71.05879473981211
2026-03-23 14:30:00,123.0,411.5,436.0,410.0,414.0,445.0,3052.0,3107.0,CZCE.TA605C6800,1800,6800,C,6744.0,0.6853596011029649,68.53596011029649
2026-03-23 14:30:00,123.0,346.0,367.0,324.0,332.5,1099.0,5253.0,5219.0,CZCE.TA605C7000,1800,7000,C,6744.0,0.6877291005751387,68.77291005751387
2026-03-23 14:30:00,123.0,613.5,613.5,578.5,595.5,268.0,3722.0,3801.0,CZCE.TA605P7000,1800,7000,P,6744.0,0.7111620024923667,71.11620024923667
2026-03-23 14:30:00,123.0,317.0,333.0,299.0,299.0,437.0,2615.0,2631.0,CZCE.TA605C7100,1800,7100,C,6744.0,0.6925164203319412,69.25164203319412
2026-03-23 14:30:00,123.0,545.0,545.0,512.0,541.5,272.0,2246.0,2349.0,CZCE.TA605P6900,1800,6900,P,6744.0,0.7205365797212008,72.05365797212008
2026-03-24 01:00:00,124.0,541.5,541.5,470.5,499.0,390.0,2349.0,2663.0,CZCE.TA605P6900,1800,6900,P,6816.0,0.7184966183587892,71.84966183587892
2026-03-24 01:00:00,124.0,299.0,395.5,299.0,355.0,724.0,2631.0,2667.0,CZCE.TA605C7100,1800,7100,C,6816.0,0.74048915622023,74.048915622023
2026-03-24 01:00:00,124.0,796.5,796.5,750.0,767.0,4.0,565.0,564.0,CZCE.TA605P7300,1800,7300,P,6816.0,0.749302271278842,74.9302271278842
2026-03-24 01:00:00,124.0,361.5,465.5,361.5,421.5,962.0,2162.0,2217.0,CZCE.TA605C6900,1800,6900,C,6816.0,0.7168718824175365,71.68718824175365
2026-03-24 01:00:00,124.0,270.0,335.0,270.0,297.5,3019.0,10903.0,11365.0,CZCE.TA605C7300,1800,7300,C,6816.0,0.7600004014149556,76.00004014149556
2026-03-24 01:00:00,124.0,595.5,595.5,535.0,570.0,660.0,3801.0,4275.0,CZCE.TA605P7000,1800,7000,P,6816.0,0.7396124382729271,73.9612438272927
2026-03-24 01:00:00,124.0,414.0,506.5,400.0,460.5,1459.0,3107.0,3082.0,CZCE.TA605C6800,1800,6800,C,6816.0,0.7063189128304023,70.63189128304023
2026-03-24 01:00:00,124.0,336.5,430.0,336.5,387.5,2429.0,5219.0,5377.0,CZCE.TA605C7000,1800,7000,C,6816.0,0.7299606321366325,72.99606321366325
2026-03-24 01:00:00,113.0,672.5,672.5,604.5,604.5,117.0,2367.0,2424.0,CZCE.TA605P7100,1800,7100,P,6816.0,0.6980685566571,69.80685566571
2026-03-24 01:00:00,124.0,273.5,361.5,273.5,324.5,1135.0,3268.0,3561.0,CZCE.TA605C7200,1800,7200,C,6816.0,0.7495817827064724,74.95817827064724
2026-03-24 01:00:00,124.0,478.5,478.5,412.0,441.0,378.0,2192.0,2367.0,CZCE.TA605P6800,1800,6800,P,6816.0,0.7125065756073469,71.25065756073468
2026-03-24 01:00:00,124.0,741.0,741.0,677.5,695.0,40.0,1662.0,1655.0,CZCE.TA605P7200,1800,7200,P,6816.0,0.7405227539795904,74.05227539795905
2026-03-24 01:30:00,125.0,355.0,376.0,347.5,350.5,684.0,2667.0,2701.0,CZCE.TA605C7100,1800,7100,C,6816.0,0.7337475337287246,73.37475337287246
2026-03-24 01:30:00,125.0,460.5,493.5,455.0,459.0,1564.0,3082.0,3332.0,CZCE.TA605C6800,1800,6800,C,6816.0,0.7043286156275961,70.43286156275961
2026-03-24 01:30:00,125.0,499.0,500.0,470.5,487.5,445.0,2663.0,2782.0,CZCE.TA605P6900,1800,6900,P,6816.0,0.7008308662069365,70.08308662069365
2026-03-24 01:30:00,125.0,297.5,318.0,289.5,292.5,2066.0,11365.0,11417.0,CZCE.TA605C7300,1800,7300,C,6816.0,0.7522038868747543,75.22038868747542
2026-03-24 01:30:00,125.0,570.0,570.0,534.0,558.0,685.0,4275.0,4711.0,CZCE.TA605P7000,1800,7000,P,6816.0,0.7211336529144612,72.11336529144612
2026-03-24 01:30:00,125.0,767.0,767.0,744.5,763.0,58.0,564.0,571.0,CZCE.TA605P7300,1800,7300,P,6816.0,0.7431141093378522,74.31141093378521
2026-03-24 01:30:00,125.0,387.5,414.5,378.5,382.5,2141.0,5377.0,5476.0,CZCE.TA605C7000,1800,7000,C,6816.0,0.7224887042648842,72.24887042648842
2026-03-24 01:30:00,125.0,441.0,443.0,411.5,430.5,652.0,2367.0,2525.0,CZCE.TA605P6800,1800,6800,P,6816.0,0.6963209015743411,69.6320901574341
2026-03-24 01:30:00,125.0,421.5,448.0,416.5,419.0,1136.0,2217.0,2122.0,CZCE.TA605C6900,1800,6900,C,6816.0,0.7133307582915007,71.33307582915008
2026-03-24 01:30:00,114.0,604.5,611.5,598.5,606.0,155.0,2424.0,2498.0,CZCE.TA605P7100,1800,7100,P,6816.0,0.7008085622082835,70.08085622082835
2026-03-24 01:30:00,125.0,695.0,701.0,667.5,674.0,141.0,1655.0,1663.0,CZCE.TA605P7200,1800,7200,P,6816.0,0.707037271950706,70.7037271950706
2026-03-24 01:30:00,125.0,324.5,344.5,319.0,319.5,907.0,3561.0,3540.0,CZCE.TA605C7200,1800,7200,C,6816.0,0.7419370371433807,74.19370371433807
2026-03-24 02:00:00,126.0,350.5,382.0,347.5,357.5,295.0,2701.0,2678.0,CZCE.TA605C7100,1800,7100,C,6850.0,0.7211453214888718,72.11453214888718
2026-03-24 02:00:00,126.0,487.5,494.5,463.5,484.0,215.0,2782.0,2794.0,CZCE.TA605P6900,1800,6900,P,6850.0,0.7216549903772727,72.16549903772727
2026-03-24 02:00:00,126.0,763.0,763.0,733.0,733.0,20.0,571.0,571.0,CZCE.TA605P7300,1800,7300,P,6850.0,0.7285222141627501,72.85222141627501
2026-03-24 02:00:00,126.0,674.0,674.0,674.0,674.0,0.0,1663.0,1663.0,CZCE.TA605P7200,1800,7200,P,6850.0,0.739317436130958,73.9317436130958
2026-03-24 02:00:00,126.0,558.0,558.0,530.0,541.0,140.0,4711.0,4826.0,CZCE.TA605P7000,1800,7000,P,6850.0,0.7225781260577986,72.25781260577986
2026-03-24 02:00:00,126.0,459.0,500.0,454.0,461.5,711.0,3332.0,3208.0,CZCE.TA605C6800,1800,6800,C,6850.0,0.6793510014204314,67.93510014204314
2026-03-24 02:00:00,115.0,606.0,609.0,594.0,605.0,11.0,2498.0,2488.0,CZCE.TA605P7100,1800,7100,P,6850.0,0.7293853681827106,72.93853681827106
2026-03-24 02:00:00,126.0,419.0,456.0,416.5,429.5,354.0,2122.0,2167.0,CZCE.TA605C6900,1800,6900,C,6850.0,0.7028712839096272,70.28712839096272
2026-03-24 02:00:00,126.0,319.5,348.0,317.0,325.5,600.0,3540.0,3482.0,CZCE.TA605C7200,1800,7200,C,6850.0,0.7292041174647165,72.92041174647164
2026-03-24 02:00:00,126.0,292.5,324.0,289.5,305.0,782.0,11417.0,11389.0,CZCE.TA605C7300,1800,7300,C,6850.0,0.7513212510412618,75.13212510412617
2026-03-24 02:00:00,126.0,430.5,430.5,407.0,407.0,34.0,2525.0,2538.0,CZCE.TA605P6800,1800,6800,P,6850.0,0.6839363676996651,68.39363676996652
2026-03-24 02:00:00,126.0,382.5,421.5,377.5,401.0,1112.0,5476.0,5679.0,CZCE.TA605C7000,1800,7000,C,6850.0,0.7262806813209545,72.62806813209545
2026-03-24 02:30:00,127.0,302.5,331.0,294.5,296.5,1959.0,11389.0,11412.0,CZCE.TA605C7300,1800,7300,C,6888.0,0.7136003935238794,71.36003935238794
2026-03-24 02:30:00,127.0,674.0,691.0,666.5,691.0,20.0,1663.0,1643.0,CZCE.TA605P7200,1800,7200,P,6888.0,0.8004640866797936,80.04640866797936
2026-03-24 02:30:00,127.0,357.5,390.0,353.5,355.0,646.0,2678.0,2681.0,CZCE.TA605C7100,1800,7100,C,6888.0,0.6904152013285062,69.04152013285062
2026-03-24 02:30:00,127.0,733.0,757.5,733.0,750.0,12.0,571.0,572.0,CZCE.TA605P7300,1800,7300,P,6888.0,0.7926733678940044,79.26733678940045
2026-03-24 02:30:00,127.0,429.5,462.0,423.5,425.0,626.0,2167.0,2158.0,CZCE.TA605C6900,1800,6900,C,6888.0,0.6651852371830085,66.51852371830086
2026-03-24 02:30:00,127.0,325.5,357.0,319.5,324.0,1156.0,3482.0,3624.0,CZCE.TA605C7200,1800,7200,C,6888.0,0.7015560480038553,70.15560480038553
2026-03-24 02:30:00,127.0,484.0,491.0,459.0,484.0,330.0,2794.0,2831.0,CZCE.TA605P6900,1800,6900,P,6888.0,0.7501131560314346,75.01131560314346
2026-03-24 02:30:00,116.0,605.0,622.0,588.0,616.0,37.0,2488.0,2489.0,CZCE.TA605P7100,1800,7100,P,6888.0,0.7788689637102604,77.88689637102604
2026-03-24 02:30:00,127.0,541.0,558.0,521.5,549.5,241.0,4826.0,4865.0,CZCE.TA605P7000,1800,7000,P,6888.0,0.7661254573536943,76.61254573536944
2026-03-24 02:30:00,127.0,407.0,433.0,401.0,419.5,437.0,2538.0,2725.0,CZCE.TA605P6800,1800,6800,P,6888.0,0.73034922812466,73.034922812466
2026-03-24 02:30:00,127.0,397.5,430.0,386.0,392.5,1658.0,5679.0,5624.0,CZCE.TA605C7000,1800,7000,C,6888.0,0.6843899258770273,68.43899258770273
2026-03-24 02:30:00,127.0,473.0,504.0,463.5,468.5,1023.0,3208.0,3208.0,CZCE.TA605C6800,1800,6800,C,6888.0,0.6572597028357234,65.72597028357234
2026-03-24 03:00:00,128.0,484.0,485.0,447.0,448.0,211.0,2831.0,2880.0,CZCE.TA605P6900,1800,6900,P,6854.0,0.6691175578886661,66.91175578886661
2026-03-24 03:00:00,128.0,392.5,440.5,390.0,430.0,1843.0,5624.0,5689.0,CZCE.TA605C7000,1800,7000,C,6854.0,0.7693187175006744,76.93187175006744
2026-03-24 03:00:00,128.0,419.5,426.5,390.0,398.0,298.0,2725.0,2680.0,CZCE.TA605P6800,1800,6800,P,6854.0,0.6732699272020145,67.32699272020145
2026-03-24 03:00:00,128.0,468.5,523.5,467.5,513.0,1018.0,3208.0,3213.0,CZCE.TA605C6800,1800,6800,C,6854.0,0.7577758965915777,75.77758965915777
2026-03-24 03:00:00,128.0,324.0,369.0,324.0,360.0,954.0,3624.0,3619.0,CZCE.TA605C7200,1800,7200,C,6854.0,0.7821395760441587,78.21395760441587
2026-03-24 03:00:00,128.0,549.5,549.5,512.5,512.5,124.0,4865.0,4870.0,CZCE.TA605P7000,1800,7000,P,6854.0,0.681983118581012,68.1983118581012
2026-03-24 03:00:00,128.0,691.0,691.0,634.0,634.0,61.0,1643.0,1633.0,CZCE.TA605P7200,1800,7200,P,6854.0,0.6798699651218737,67.98699651218737
2026-03-24 03:00:00,128.0,355.0,399.5,355.0,396.0,610.0,2681.0,2682.0,CZCE.TA605C7100,1800,7100,C,6854.0,0.7795574187031858,77.95574187031859
2026-03-24 03:00:00,128.0,750.0,751.5,713.5,713.5,37.0,572.0,574.0,CZCE.TA605P7300,1800,7300,P,6854.0,0.701455478666098,70.1455478666098
